,pa_id,poi_common_id,poi_name,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_additional_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_lat,poi_lon,poi_created,poi_updated,poi_deleted,pc_id,poi_common_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,export_poi_name,do_not_export_addr_tags,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,additional_ref_name,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags,osm_nodes,poi_distance,poi_new
5508,2851,13,,,1838.0,4176,Sáp,Fő utca,24,,POINT (47.2518 21.35506),"4176 Sáp, Fő u. 24.",,,,,,,,,,,,,,,,,,+36 54 707 018,gy.zsiga@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.2518,21.35506,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5509,2801,13,,,1839.0,4177,Földes,Sándor tér,5,,POINT (47.28824 21.36535),"Földes, Sándor tér 5.",,,,,,,,,,,,,,,,,,+36 20 495 2058,szobijo@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.28824,21.36535,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5510,2820,13,,,1841.0,4183,Kaba,Szabadság tér,1,,POINT (47.35628 21.27331),"4183 Kaba, Szabadság Tér 1.",,,,,,,,,,,,,,,,,,+36 54 610 676,kabaituzolto@citromail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.35628,21.27331,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5511,2813,13,,,1843.0,4200,Hajdúszoboszló,Rákóczi utca,7,,POINT (47.44221 21.38899),"4200 Hajdúszoboszló, Rákóczi u. 7.",,,,,,,,,,,,,,,,,,+36 52 362 145,nagy.tuszob@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.4422217,21.3889146,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,3382517993,OSM_object_type.node,1,0,2015-03-04 09:07:51.000000,"{'addr:city': 'Hajdúszoboszló', 'addr:housenumber': '7', 'addr:postcode': '4200', 'addr:street': 'Rákóczi utca', 'amenity': 'fire_station'}",,5.8177826,False
5512,2816,13,,,1847.0,4212,Hajdúszovát,Hősök tere,1,,POINT (47.39095 21.4748),"4212 Hajdúszovát, HÖSÖK TERE 1.",,,,,,,,,,,,,,,,,,+36 20 568 7169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.39095,21.4748,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5513,2805,13,,,1848.0,4220,Hajdúböszörmény,Kálvin tér,17,,POINT (47.66886 21.51304),"4220 Hajdúböszörmény, Kálvin tér 17.",,,,,,,,,,,,,,,,,,+36 52 371 753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.66886,21.51304,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5514,3468,13,,,1852.0,4231,Bököny,Kossuth utca,3,,POINT (47.73165 21.7526),"4231 Bököny, Kossuth u. 3.",,,,,,,,,,,,,,,,,,,polgarmester@bokony.hu;hivatal@bokony.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.73165,21.7526,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5515,3479,13,,,1853.0,4232,Geszteréd,Petőfi utca,7,,POINT (47.76472 21.77768),"4232 Geszteréd, Petőfi út 7.",,,,,,,,,,,,,,,,,,+36 42 561 111,gesztered@gesztered.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.76472,21.77768,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5516,3465,13,,,1854.0,4233,Balkány,Rákóczi utca,8,,POINT (47.77059 21.86259),"4233 Balkány, , Rákóczi út 8. Szám",,,,,,,,,,,,,,,,,,,pkiss.jozsef@gmail.com;nagy590617@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.77059,21.86259,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5517,3498,13,,,1855.0,4233,Szakoly,Rákóczi tér,10,,POINT (47.76926 21.86473),"4234 Szakoly (ÖTP), Rákóczi út 10",,,,,,,,,,,,,,,,,,+36 42 561 109,t.szakoly@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.76926,21.86473,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5518,2811,13,,,1858.0,4242,Hajdúhadház,Vénkert utca,4,,POINT (47.68993 21.67856),"4242 Hajdúhadház, Vénkert u. 4.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.68993,21.67856,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5519,3514,13,,,1860.0,4244,Újfehértó,Béke tér,14,,POINT (47.7985 21.68256),"4244 Újfehértó (ÖTP), Béke tér 14.",,,,,,,,,,,,,,,,,,+36 42 290 005,ujfehérto@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.7985,21.68256,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5520,2839,13,,,1866.0,4254,Nyíradony,Árpád tér,1,,POINT (47.69117 21.90501),"4254 Nyíradony, Árpád tér 1.",,,,,,,,,,,,,,,,,,+36 52 203 045,onkormanyzat@nyiradony.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.69117,21.90501,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5521,3489,13,,,1866.0,4254,Nyíradony,Árpád utca,4,,POINT (47.69064 21.90455),"4254 Nyíradony (ÖTP), Árpád u. 4.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.69064,21.90455,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5522,2836,13,,,1867.0,4262,Nyíracsád,Petőfi tér,8,,POINT (47.60229 21.97175),"4262 Nyíracsád, Petőfi tér 8.",,,,,,,,,,,,,,,,,,+36 52 206 001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.60229,21.97175,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5523,2842,13,,,1869.0,4264,Nyírábrány,Ábrányi Kornél tér,6,,POINT (47.54965 22.01977),"4264 Nyírábrány, Ábrányi Kornél tér 6.",,,,,,,,,,,,,,,,,,+36 52 208 001,muszaki@nyirabrany.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.54965,22.01977,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5524,2802,13,,,1870.0,4266,Fülöp,Arany János utca,19,,POINT (47.59975 22.05565),"4266 Fülöp, Arany J. u. 19.",,,,,,,,,,,,,,,,,,+36 20 669 6032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.59975,22.05565,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5525,2830,13,,,1877.0,4281,Létavértes,Kossuth utca,4,,POINT (47.38265 21.89273),"4281 Létavértes, Kossuth u. 4. sz. Pf. 4",,,,,,,,,,,,,,,,,,+36 52 376 101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.38265,21.89273,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5526,2781,13,,,1880.0,4285,Álmosd,Fő utca,8,,POINT (47.41692 21.97879),"4285 Álmosd, Fő u.8.",,,,,,,,,,,,,,,,,,+36 30 943 0707,wrabelgyula@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.41692,21.97879,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5527,2783,13,,,1881.0,4286,Bagamér,Kossuth utca,7,,POINT (47.44846 21.99259),"4286 Bagamér, Kossuth u. 7.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.44846,21.99259,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5528,2863,13,,,1882.0,4287,Vámospércs,Béke utca,3,,POINT (47.52651 21.89893),"4287 Vámospércs, Béke u. 3.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.52651,21.89893,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5529,3487,13,,,1887.0,4320,Nagykálló,Bátori út,13,,POINT (47.87675 21.84873),"4320 Nagykálló, Bátori út 13.",,,,,,,,,,,,,,,,,,,tuzoltosag@nagykallo.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.87675,21.84873,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5530,3483,13,,,1908.0,4355,Nagyecsed,Szatmári utca,3,,POINT (47.8603 22.38672),"4355 Nagyecsed, Szatmári u. 3.",,,,,,,,,,,,,,,,,,+36 30 983 8344,nagyecsedote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.8603,22.38672,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5531,3508,13,,,1937.0,4440,Tiszavasvári,Báthori utca,6,,POINT (47.95674 21.35839),"4440 Tiszavasvári (ÖTP), Báthory u. 6.",,,,,,,,,,,,,,,,,,+36 42 520 304,erdeiattila@freemail.hu;zici78@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.9594379,21.3562953,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,2937100640,OSM_object_type.node,1,0,2014-06-28 13:06:05.000000,"{'amenity': 'fire_station', 'name': 'Köztestületi Tűzoltóság'}",,338.12113431,False
5532,3504,13,,,1943.0,4455,Tiszadada,Kossuth tér,1,,POINT (48.03193 21.2384),"4455 Tiszadada, Kossuth tér 1.",,,,,,,,,,,,,,,,,,+36 42 240 537,tiszadada@index.hu;pucsokne@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.03193,21.2384,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5533,3506,13,,,1944.0,4456,Tiszadob,Andrássy utca,37,,POINT (48.01283 21.16571),"4456 Tiszadob, Andrássy út 37.",,,,,,,,,,,,,,,,,,+36 30 429 6330,erdosjani@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.01283,21.16571,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5534,3481,13,,,1959.0,4484,Ibrány,Tompa Mihály utca,6,,POINT (48.12673 21.71113),"4484 Ibrány (ÖTP), Tompa M. u. 6.",,,,,,,,,,,,,,,,,,+36 42 200 824,tuoibr@ent.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.12673,21.71113,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5535,3485,13,,,1960.0,4485,Nagyhalász,Arany János utca,50,,POINT (48.13022 21.76418),"4485 Nagyhalász, Arany J. u. 50",,,,,,,,,,,,,,,,,,,nagyhalasz.ote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.13022,21.76418,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5536,3491,13,,,1973.0,4511,Nyírbogdány,,,,POINT (48.0561 21.8686),"Nyír Nyírbogdány, Kőrösi Cs. S.u 14.",,,,,,,,,,,,,,,,,,+36 30 321 1484,fegyver0423@freemail.hu;fegyver.tomi@gmail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0561,21.8686,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5537,3474,13,,,1975.0,4516,Demecser,Kétezer-egy tér,1,,POINT (48.11398 21.92113),"4516 Demecser, Kétezer-egy tér 1.",,,,,,,,,,,,,,,,,,+36 42 533 500,pm.hiv.demecser@freemail.hu;lukacsistvan69@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.11398,21.92113,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5538,3463,13,,,1980.0,4524,Ajak,Ady Endre út,25,,POINT (48.17729 22.05383),"4524 Ajak, Ady E. út 25.",,,,,,,,,,,,,,,,,,+36 20 530 6881,ajakite@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.17729,22.05383,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5539,3493,13,,,1986.0,4535,Nyíribrony,Fő út,84,,POINT (48.01901 21.96117),"4535 Nyíribrony, Fő út 84",,,,,,,,,,,,,,,,,,,nyiribrony@nyiribrony.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.01901,21.96117,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5540,3494,13,,,1999.0,4554,Nyírtét,Petőfi út,3,,POINT (48.01069 21.92314),"4554 Nyírtét, Petőfi út 3.",,,,,,,,,,,,,,,,,,,nyirtet@axelero.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.01069,21.92314,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5541,3510,13,,,2017.0,4623,Tuzsér,Kossuth utca,70,,POINT (48.34194 22.11588),"4623 Tuzsér, Kossuth út 70.",,,,,,,,,,,,,,,,,,+36 20 595 9326,tuzserph@zahonynet.hu;barabas.sandor@szepcompnet.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.34194,22.11588,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5542,3496,13,,,2023.0,4631,Pap,Kossuth út,102,,POINT (48.21788 22.14182),"4631 Pap, Kossuth út 102.",,,,,,,,,,,,,,,,,,+36 30 945 6878,fejleszto@pap.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.21788,22.14182,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5543,3512,13,,,2060.0,4762,Tyukod,Árpád utca,33,,POINT (47.85326 22.55643),"4762 Tyukod, Árpád út 33.",,,,,,,,,,,,,,,,,,+36 70 327 7986,tyukodote@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.85326,22.55643,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5544,3472,13,,,2063.0,4765,Csenger,Ady Endre út,14,,POINT (47.83547 22.68269),"4765 Csenger (ÖTP), Ady Endre u. 14.",,,,,,,,,,,,,,,,,,+36 44 520 030,csenger.szentflorian@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.83547,22.68269,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
