,pa_id,poi_common_id,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_good,poi_bad,poi_hash,poi_created,poi_updated,poi_deleted,poi_lat,poi_lon,pc_id,poi_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags,osm_nodes,poi_distance,poi_new
8007,5285,42,Spar szupermarket Nyírbátor,1892,4300,Nyírbátor,Eduárd utca,13,,POINT (47.83299 22.13052),Eduárd utca 13.,/uzletek/spar-szupermarket-nyirbator-4300-eduard-utca-13-,,,,,,,,,,,,,,,907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.83323245,22.130933254890067,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,278921169,OSM_object_type.way,4,0,2017-12-25 16:17:31.000000,"{'building': 'retail', 'name': 'SPAR', 'contact:website': 'http://www.spar.hu', 'shop': 'supermarket', 'website': 'http://www.spar.hu', 'wheelchair': 'yes'}","[2832112657, 2832112658, 2832112659, 2832112660, 2832112657]",18.33061315,
8008,5287,42,Spar szupermarket Nyíregyháza,1927,4400,Nyíregyháza,Nagy Imre tér,1,,POINT (47.95835 21.7181),Nagy Imre tér 1.,/uzletek/spar-szupermarket-nyiregyhaza-korzo-4400-nagy-imre-ter-1-,,,,,,,,,,,,,,,Korzó,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.9583159,21.7179858,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,2777367603,OSM_object_type.node,9,0,2020-06-07 07:19:38.000000,"{'toilets:wheelchair': 'yes', 'contact:website': 'http://www.spar.hu', 'opening_hours': 'Mo-Sa 06:30-20:00; Su 08:00-18:00', 'wheelchair': 'yes', 'website': 'http://www.spar.hu', 'brand:wikidata': 'Q610492', 'addr:housenumber': '1', 'name': 'Spar', 'addr:postcode': '4400', 'brand': 'Spar', 'level': '0', 'addr:street': 'Nagy Imre tér', 'addr:city': 'Nyíregyháza', 'brand:wikipedia': 'en:Spar (retailer)', 'phone': '+36 20 823 7914', 'indoor': 'yes', 'shop': 'supermarket'}",,0,
8009,5286,42,Spar szupermarket Nyíregyháza,1927,4400,Nyíregyháza,Tiszavasvári út,95,,POINT (47.957228 21.672194),Tiszavasvári út 95.,/uzletek/spar-szupermarket-nyiregyhaza-4400-tiszavasvari-ut-95-,,,,,,,,,,,,,,,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.95750675,21.686834000796573,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,171691976,OSM_object_type.way,6,0,2019-09-13 14:32:39.000000,"{'building': 'retail', 'contact:website': 'http://www.spar.hu', 'opening_hours': 'Mo-Fr 06:00-21:00; Sa 06:30-18:00; Su 08:00-18:00', 'website': 'http://www.spar.hu', 'brand:wikidata': 'Q610492', 'addr:housenumber': '95', 'operator': 'Spar Magyarország', 'name': 'Spar', 'addr:postcode': '4400', 'brand': 'Spar', 'addr:street': 'Tiszavasvári út', 'addr:city': 'Nyíregyháza', 'brand:wikipedia': 'en:Spar (retailer)', 'phone': '+36 20 823 8053', 'shop': 'supermarket'}","[1826841332, 1826841304, 1826841302, 1826841251, 1826841337, 1826841333, 1826841353, 1826841352, 1826841332]",0,
8010,5280,42,Spar szupermarket Mátészalka,2042,4700,Mátészalka,Szalkay László utca,4,,POINT (47.95331 22.32243),Szalkai László utca 4.,/uzletek/spar-szupermarket-mateszalka-4700-szalkai-laszlo-utca-4-,,,,,,,,,,,,,,,904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.9533303,22.3224092,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,4939177069,OSM_object_type.node,3,0,2017-09-14 09:34:20.000000,"{'source': 'route4u', 'name': '904 Spar Szupermarket', 'wheelchair': 'yes', 'shop': 'convenience', 'fixme': 'verify'}",,2.73763321,
8011,5390,42,Spar szupermarket Vásárosnamény,2075,4800,Vásárosnamény,Jókai út,8-12,,POINT (48.12714 22.31859),Jókai út 8-12.,/uzletek/spar-szupermarket-vasarosnameny-4800-jokai-ut-8-12-,,,,,,,,,,,,,,,906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,48.12726635,22.319211731605392,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,300664505,OSM_object_type.way,7,0,2017-12-25 16:17:44.000000,"{'building': 'retail', 'contact:website': 'http://www.spar.hu', 'opening_hours': '06:30-19:00', 'website': 'http://www.spar.hu', 'addr:housenumber': '8', 'operator': 'Spar', 'name': 'SPAR', 'addr:postcode': '4800', 'addr:street': 'Jókai út', 'addr:city': 'Vásárosnamény', 'wheelchair': 'yes', 'shop': 'supermarket'}","[3047635311, 3047635312, 3047635313, 3047635314, 3047635311]",33.2901309,
8012,5341,42,Spar szupermarket Szolnok,2147,5000,Szolnok,Ady Endre utca,15,,POINT (47.17795 20.193381),Ady Endre utca 15.,/uzletek/spar-szupermarket-szolnok-5000-ady-endre-utca-15-,,,,,,,,,,,,,,,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.178138649999994,20.19591852382323,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,265430035,OSM_object_type.way,8,0,2017-12-25 16:17:22.000000,"{'building': 'retail', 'name': 'SPAR', 'contact:website': 'http://www.spar.hu', 'opening_hours': 'Mo-Fr 06:30-20:00; Sa 06:00-20:00', 'addr:postcode': '5000', 'addr:street': 'Boldog Sándor István körút', 'addr:city': 'Szolnok', 'website': 'http://www.spar.hu', 'wheelchair': 'yes', 'addr:housenumber': '25', 'shop': 'supermarket'}","[2710994721, 2710994722, 2710994723, 2710994724, 2710994721]",175.37285372,
8013,5340,42,Spar szupermarket Szolnok,2147,5000,Szolnok,Ady Endre utca,28/A,,POINT (47.17763 20.193965),Ady Endre út 28/a,/uzletek/spar-szupermarket-szolnok-5000-ady-endre-ut-28-a,,,,,,,,,,,,,,,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.178138649999994,20.19591852382323,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,265430035,OSM_object_type.way,8,0,2017-12-25 16:17:22.000000,"{'building': 'retail', 'name': 'SPAR', 'contact:website': 'http://www.spar.hu', 'opening_hours': 'Mo-Fr 06:30-20:00; Sa 06:00-20:00', 'addr:postcode': '5000', 'addr:street': 'Boldog Sándor István körút', 'addr:city': 'Szolnok', 'website': 'http://www.spar.hu', 'wheelchair': 'yes', 'addr:housenumber': '25', 'shop': 'supermarket'}","[2710994721, 2710994722, 2710994723, 2710994724, 2710994721]",140.0698421,
8014,5343,42,Spar szupermarket Szolnok,2147,5000,Szolnok,Boldog Sándor István körút,25/A,,POINT (47.17818 20.195854),Boldog Sándor István körút 25/a,/uzletek/spar-szupermarket-szolnok-5000-boldog-sandor-istvan-koerut-25-a,,,,,,,,,,,,,,,668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.178138649999994,20.19591852382323,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,265430035,OSM_object_type.way,8,0,2017-12-25 16:17:22.000000,"{'building': 'retail', 'name': 'SPAR', 'contact:website': 'http://www.spar.hu', 'opening_hours': 'Mo-Fr 06:30-20:00; Sa 06:00-20:00', 'addr:postcode': '5000', 'addr:street': 'Boldog Sándor István körút', 'addr:city': 'Szolnok', 'website': 'http://www.spar.hu', 'wheelchair': 'yes', 'addr:housenumber': '25', 'shop': 'supermarket'}","[2710994721, 2710994722, 2710994723, 2710994724, 2710994721]",0.0,
8015,5342,42,Spar szupermarket Szolnok,2147,5000,Szolnok,Városmajor utca,34,,POINT (47.183004 20.20496),Városmajor út 34.,/uzletek/spar-szupermarket-szolnok-5000-varosmajor-ut-34-,,,,,,,,,,,,,,,667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.1828957,20.205143,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,2470849517,OSM_object_type.node,5,0,2017-09-15 14:23:40.000000,"{'name': 'SPAR', 'contact:website': 'http://www.spar.hu', 'shop': 'supermarket', 'note': 'Nyitvatartási idő: Hétfő-Péntek 07-20 Szombat-Vasárnap 08-18', 'wheelchair:description': 'Akadálymentes az üzlet!', 'website': 'http://www.spar.hu', 'wheelchair': 'yes'}",,18.33832572,
8016,5380,42,Spar szupermarket Törökszentmiklós,2200,5200,Törökszentmiklós,Kossuth Lajos utca,138-142,,POINT (47.177528 20.405796),Kossuth Lajos utca 138-142.,/uzletek/spar-szupermarket-toeroekszentmiklos-5200-kossuth-lajos-utca-13,,,,,,,,,,,,,,,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.177517699999996,20.40577605594916,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,586598747,OSM_object_type.way,2,0,2020-02-17 01:24:46.000000,"{'toilets:wheelchair': 'no', 'building': 'yes', 'name': 'Spar', 'shop': 'supermarket', 'brand': 'Spar', 'brand:wikipedia': 'en:Spar (retailer)', 'wheelchair': 'yes', 'brand:wikidata': 'Q610492'}","[5604329208, 5604329209, 5604329210, 5604329211, 5604329212, 5604329213, 5604329208]",0.0,
8017,5379,42,Spar szupermarket Törökszentmiklós,2200,5200,Törökszentmiklós,Kossuth Lajos utca,98-100,,POINT (47.180007 20.417989),Kossuth Lajos utca 98-100.,/uzletek/spar-szupermarket-toeroekszentmiklos-5200-kossuth-lajos-utca-98,,,,,,,,,,,,,,,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.1799912,20.417890037170594,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,586589116,OSM_object_type.way,6,0,2020-12-23 11:11:10.000000,"{'toilets:wheelchair': 'no', 'building': 'yes', 'name': 'Spar', 'contact:website': 'http://www.spar.hu', 'shop': 'supermarket', 'brand': 'Spar', 'website': 'http://www.spar.hu', 'brand:wikipedia': 'en:Spar (retailer)', 'wheelchair': 'yes', 'brand:wikidata': 'Q610492', 'opening_hours': 'Mo-Sa 07:00-20:00; Su 07:00-13:00'}","[5604251252, 5604251253, 5604251254, 5604251255, 5604251256, 5604251257, 6559693123, 5604251252]",0.0,
