,pa_id,poi_common_id,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_ref,poi_phone,poi_email,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_good,poi_bad,poi_hash,poi_created,poi_updated,poi_deleted,poi_lat,poi_lon,pc_id,poi_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,preserve_original_name,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags,osm_nodes,poi_distance
4826,1398,19,,3444,8300,Tapolca,Fő tér,5,,POINT (46.882992 17.44009),"8300 Tapolca, Fő tér 5.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.882903300185,17.4399902,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,4173967211,OSM_object_type.node,3,0,2019-03-29T15:26:23Z,"{'atm': 'yes', 'amenity': 'bank', 'name': 'K&H', 'operator': 'K&H', 'website': 'https://www.kh.hu/'}",,12.44222247
4827,1403,19,,3465,8330,Sümeg,Kossuth Lajos utca,8,,POINT (46.978518 17.280973),"8330 Sümeg, Kossuth Lajos utca 8.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.9782864001657,17.2809425,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,5203863148,OSM_object_type.node,1,0,2017-11-01T10:22:42Z,"{'amenity': 'bank', 'name': 'K&H Bank', 'name:hu': 'K&H Bank'}",,25.85650551
4828,1407,19,,3492,8360,Keszthely,Fő tér,6-8,,POINT (46.765396 17.244165),"8360 Keszthely, Fő tér 6-8.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.765396,17.244165,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4829,1409,19,,3500,8380,Hévíz,Rákóczi utca,16,,POINT (46.788289 17.189295),"8380 Hévíz, Rákóczi utca 16.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.788289,17.189295,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4830,1412,19,,3507,8400,Ajka,Szabadság tér,8,,POINT (47.105574 17.564969),"8400 Ajka, Szabadság tér 8.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.1055670001394,17.565,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,3466274066,OSM_object_type.node,1,0,2015-04-19T21:05:31Z,"{'source': 'turistautak.hu', 'name': 'K&H Bank', 'amenity': 'bank', 'url': 'http://turistautak.hu/poi.php?id=19037', 'source:date': '2011-05-26'}",,2.4719692
4831,1415,19,,3522,8420,Zirc,Petőfi Sándor utca,2,,POINT (47.261614 17.874515),"8420 Zirc, Petőfi Sándor utca 2.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.2616289001062,17.8744264,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,2345296128,OSM_object_type.node,3,0,2018-07-27T19:22:07Z,"{'amenity': 'bank', 'name': 'K&H bank és biztosítás'}",,6.88822375
4832,1418,19,,3598,8500,Pápa,Kossuth Lajos utca,21,,POINT (47.328438 17.467264),"8500 Pápa, Kossuth Lajos utca 21.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.3283820000917,17.467378,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,3458274137,OSM_object_type.node,2,0,2015-09-14T10:25:23Z,"{'atm': 'yes', 'source:date': '2010-05-02', 'amenity': 'bank', 'name': 'K&H Bank', 'source': 'turistautak.hu', 'url': 'http://turistautak.hu/poi.php?id=13082'}",,10.61108382
4833,1420,19,,3652,8600,Siófok,Fő tér,8,,POINT (46.905626 18.05186),"8600 Siófok, Fő tér 8.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.905626,18.05186,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4834,1423,19,,3672,8630,Balatonboglár,Sétáló utca,7,,POINT (46.778092 17.653651),"8630 Balatonboglár, Sétáló utca 7.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.778092,17.653651,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,230154922,OSM_object_type.way,6,0,2019-08-05T12:53:17Z,"{'atm': 'yes', 'brand': 'K&H Bank', 'brand:wikidata': 'Q6393834', 'building': 'yes', 'brand:wikipedia': 'en:K&H Bank', 'toilets:wheelchair': 'no', 'wheelchair': 'yes', 'name:it': 'K&H', 'name': 'K&H Bank', 'amenity': 'bank', 'website': 'https://www.kh.hu'}","[2386842462, 2386842463, 2386842464, 2386842465, 2386842469, 2386842462]",61.18404547
4835,1425,19,,3694,8660,Tab,Kossuth Lajos utca,134,,POINT (46.728481 18.029425),"8660 Tab, Kossuth Lajos út 134.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.7284595002154,18.0294354,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,2496579135,OSM_object_type.node,1,0,2013-10-14T18:59:34Z,"{'atm': 'yes', 'amenity': 'bank', 'name': 'K&H Tabi fiók'}",,2.51866012
4836,1426,19,,3726,8700,Marcali,Rákóczi út,21,,POINT (46.580922 17.412542),"8700 Marcali, Rákóczi út 21.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,{not_in_water},"{street_is_not_around,street_metaphone_is_not_around}",,2019-11-09 14:09:13.115383+00:00,,,46.580922,17.412542,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4837,1428,19,,3821,8790,Zalaszentgrót,Dózsa György utca,16-18,,POINT (46.945376 17.079012),"8790 Zalaszentgrót, Dózsa György utca 16-18.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.9454071001724,17.0791277,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,1281898458,OSM_object_type.node,2,0,2015-03-15T09:39:00Z,"{'amenity': 'bank', 'name': 'K&H Bank', 'brand': 'K&H Bank', 'website': 'https://www.kh.hu'}",,9.43934039
4838,1432,19,,3830,8800,Nagykanizsa,Fő utca,2,,POINT (46.454842 16.99049),"8800 Nagykanizsa, Fő utca 2.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,{not_in_water},"{street_is_not_around,street_metaphone_is_not_around}",,2019-11-09 14:09:13.115383+00:00,,,46.4548261002663,16.9903944,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,2279290631,OSM_object_type.node,4,0,2015-11-22T17:40:15Z,"{'addr:housenumber': '2', 'opening_hours': 'Mo 08:00-17:00; Tu-Th 08:00-16:00; Fr 08:00-15:00', 'phone': '+36 93 537160', 'amenity': 'bank', 'addr:country': 'HU', 'website': 'https://www.kh.hu', 'addr:city': 'Nagykanizsa', 'addr:postcode': '8800', 'brand': 'K&H Bank', 'addr:street': 'Fő út', 'wheelchair': 'yes', 'atm': 'yes', 'name': 'K&H Bank'}",,7.53384035
4839,1434,19,,3869,8868,Letenye,Szabadság tér,7,,POINT (46.432738 16.722269),"8868 Letenye, Szabadság tér 7.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.4326277002703,16.722043,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,3465219347,OSM_object_type.node,3,0,2019-06-12T18:48:57Z,"{'atm': 'yes', 'brand': 'K&H Bank', 'brand:wikidata': 'Q6393834', 'brand:wikipedia': 'en:K&H Bank', 'amenity': 'bank', 'name': 'K&H Bank', 'source:date': '2011-09-19', 'url': 'http://turistautak.hu/poi.php?id=32387'}",,21.22265389
4840,1438,19,,3900,8900,Zalaegerszeg,Kossuth Lajos utca,8,,POINT (46.841993 16.845963),"8900 Zalaegerszeg, Kossuth Lajos utca 8.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.8422731001931,16.8460359,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,4143681130,OSM_object_type.node,1,0,2016-04-23T23:12:29Z,"{'atm': 'yes', 'amenity': 'bank', 'name': 'K&H Bank'}",,31.63545469
4841,1440,19,,3972,8960,Lenti,Kossuth Lajos utca,6,,POINT (46.622697 16.538419),"8960 Lenti, Kossuth Lajos utca 6.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,{not_in_water},"{street_is_not_around,street_metaphone_is_not_around}",,2019-11-09 14:09:13.115383+00:00,,,46.6227153002355,16.5382953,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,4345526134,OSM_object_type.node,1,0,2016-08-11T08:49:04Z,"{'amenity': 'bank', 'name': 'K&H Bank'}",,9.6634906
4842,1442,19,,4050,9021,Győr,Szent István út,13,,POINT (47.682585 17.631141),"9021 Győr, Szent István út 13.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.6844030000117,17.6359372,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,439260309,OSM_object_type.node,7,0,2017-06-21T12:26:59Z,"{'addr:city': 'Győr', 'atm': 'yes', 'brand': 'K&H Bank', 'addr:street': 'Szent István út', 'operator': 'K&H Bank', 'addr:postcode': '9021', 'amenity': 'bank', 'name': 'K&H Bank', 'addr:housenumber': '29-31', 'website': 'https://www.kh.hu'}",,412.03857151
4843,1445,19,,4050,9021,Győr,Szent István út,29-31,,POINT (47.684422 17.635989),"9021 Győr, Szent István út 29-31.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.6844030000117,17.6359372,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,439260309,OSM_object_type.node,7,0,2017-06-21T12:26:59Z,"{'addr:city': 'Győr', 'atm': 'yes', 'brand': 'K&H Bank', 'addr:street': 'Szent István út', 'operator': 'K&H Bank', 'addr:postcode': '9021', 'amenity': 'bank', 'name': 'K&H Bank', 'addr:housenumber': '29-31', 'website': 'https://www.kh.hu'}",,4.4158431
4844,1448,19,,4052,9023,Győr,Vasvári Pál utca,1/A,,POINT (47.669892 17.650949),"9024 Győr, Vasvári Pál utca 1/A.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.669892,17.650949,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4845,1451,19,,4147,9200,Mosonmagyaróvár,Fő utca,26,,POINT (47.875519 17.268673),"9200 Mosonmagyaróvár, Fő utca 26.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,{not_in_water},"{street_is_not_around,street_metaphone_is_not_around}",,2019-11-09 14:09:13.115383+00:00,,,47.8756506999672,17.2684831,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,3451001695,OSM_object_type.node,2,0,2015-08-14T20:28:11Z,"{'addr:city': 'Mosonmagyaróvár', 'addr:postcode': '9200', 'addr:street': 'Fő út', 'addr:housenumber': '26', 'amenity': 'bank', 'name': 'K&H Bank'}",,20.37299873
4846,1454,19,,4172,9300,Csorna,Soproni út,60,,POINT (47.611322 17.248448),"9300 Csorna, Soproni út 60.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.6110918000285,17.2479247,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,4494807156,OSM_object_type.node,7,0,2019-10-24T14:32:22Z,"{'addr:city': 'Csorna', 'addr:postcode': '9300', 'opening_hours': 'Mo-Fr 08:00-15:30; PH closed', 'operator': 'K & H', 'atm': 'yes', 'amenity': 'bank', 'phone': '+36 96 592 110', 'name': 'K&H Bank', 'addr:housenumber': '60', 'addr:street': 'Soproni út'}",,46.84079852
4847,1456,19,,4190,9330,Kapuvár,Fő tér,13,,POINT (47.593342 17.025251),"9330 Kapuvár, Fő tér 13.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.593342,17.025251,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4848,1458,19,,4223,9400,Sopron,Selmeci utca,15-17,,POINT (47.689411 16.584013),"9400 Sopron, Selmeci utca 15-17.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.689411,16.584013,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4849,1462,19,,4223,9400,Sopron,,,,POINT (47.686549 16.593173),"9400 Sopron, Várkerület 41.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,{not_in_water},"{street_is_not_around,street_metaphone_is_not_around}",,2019-11-09 14:09:13.115383+00:00,,,47.6866546000112,16.5935244,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,3060126162,OSM_object_type.node,2,0,2015-03-15T09:39:06Z,"{'addr:housenumber': '41', 'opening_hours': 'Mo 08:00-17:00;Tu-Th 08:00-16:00;Fr 08:00-15:00', 'phone': '+36 99 511700', 'amenity': 'bank', 'website': 'https://www.kh.hu', 'addr:city': 'Sopron', 'addr:postcode': '9400', 'brand': 'K&H Bank', 'fax': '+36 99 511714', 'atm': 'yes', 'name': 'K&H Bank', 'addr:street': 'Várkerület'}",,28.8059113
4850,1465,19,,4272,9500,Celldömölk,Dr. Géfin Lajos tér,13,,POINT (47.257439 17.152292),"9500 Celldömölk, dr. Géfin Lajos tér 13.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.257515200107,17.1522264,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,293151830,OSM_object_type.node,5,0,2015-11-22T16:26:08Z,"{'wheelchair': 'limited', 'amenity': 'bank', 'name': 'K&H'}",,9.81340369
4851,1467,19,,4307,9600,Sárvár,Batthyány utca,1-3,,POINT (47.253781 16.935651),"9600 Sárvár, Batthyány utca 1-3.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,{not_in_water},"{street_is_not_around,street_metaphone_is_not_around}",,2019-11-09 14:09:13.115383+00:00,,,47.253781,16.935651,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4852,1469,19,,4353,9700,Szombathely,Kőszegi utca,10,,POINT (47.23241 16.621143),"9700 Szombathely, Kőszegi utca 10.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.2323856001125,16.621218,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,3665241633,OSM_object_type.node,2,0,2019-07-24T08:11:21Z,"{'atm': 'yes', 'brand': 'K&H Bank', 'brand:wikidata': 'Q6393834', 'brand:wikipedia': 'en:K&H Bank', 'amenity': 'bank', 'name': 'K&H Bank'}",,6.27923559
4853,1472,19,,4375,9730,Kőszeg,Fő tér,4,,POINT (47.388264 16.542416),"9730 Kőszeg, Fő tér 4.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.388264,16.542416,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4854,1475,19,,4462,9900,Körmend,Vida utca,1/A,,POINT (47.009922 16.603959),"9900 Körmend, Vida utca 1/A.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,{not_in_water},"{street_is_not_around,street_metaphone_is_not_around}",,2019-11-09 14:09:13.115383+00:00,,,47.0099877001592,16.6036929,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,5848364904,OSM_object_type.node,3,0,2019-10-01T22:18:35Z,"{'brand:wikidata': 'Q6393834', 'amenity': 'bank', 'name': 'K&H Bank', 'brand': 'K&H Bank', 'brand:wikipedia': 'en:K&H Bank'}",,21.45781067
4855,1478,19,,4514,9970,Szentgotthárd,Széll Kálmán tér,23,,POINT (46.952975 16.273825),"9970 Szentgotthárd, Széll Kálmán tér 23.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.9529542001709,16.273968,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,1764396786,OSM_object_type.node,4,0,2017-08-05T09:28:04Z,"{'atm': 'yes', 'amenity': 'bank', 'name': 'K&H Bank', 'brand': 'K&H Bank', 'website': 'https://www.kh.hu'}",,11.09761153
